-1.8158,-2.4615,-2.6857,-2.6901,-2.7056,-3.0524
-1.8405,-2.4668,-2.7036,-2.8555,-3.017,-3.271
-1.8377,-2.4761,-2.7132,-2.7786,-2.6914,-2.7453
-1.82,-2.472,-2.7379,-2.8726,-2.4848,-2.3141
-1.8119,-2.4614,-2.774,-2.9172,-2.396,-2.3241
-1.8393,-2.4679,-2.7971,-2.9012,-2.4127,-2.5419
-1.8359,-2.4763,-2.8409,-3.0602,-2.7225,-2.8683
-1.823,-2.4907,-2.9128,-3.2228,-3.0751,-3.1712
-1.8166,-2.4751,-2.9132,-3.2798,-3.3204,-3.3678
-1.8397,-2.4769,-2.9084,-3.3109,-3.4709,-3.4675
-1.8361,-2.4803,-2.9311,-3.3236,-3.5682,-3.5174
-1.8221,-2.4893,-2.9515,-3.3376,-3.6109,-3.5485
-1.8145,-2.472,-2.9244,-3.3275,-3.6071,-3.5515
-1.8369,-2.4751,-2.9196,-3.3075,-3.588,-3.5841
-1.8362,-2.4815,-2.9247,-3.3273,-3.5961,-3.5741
-1.822,-2.4908,-2.9446,-3.3315,-3.6141,-3.577
-1.8165,-2.4749,-2.9206,-3.3185,-3.6007,-3.5603
-1.8419,-2.4777,-2.9211,-3.3276,-3.6073,-3.5266
-1.8387,-2.4843,-2.9274,-3.3107,-3.5802,-3.5326
-1.8246,-2.488,-2.9234,-3.1104,-3.2911,-3.442
-1.8109,-2.4493,-2.7868,-2.6402,-2.7593,-2.9012
-1.8393,-2.4259,-2.6788,-2.4954,-2.4838,-2.7726
-1.8399,-2.4425,-2.6961,-2.5959,-2.5308,-2.7799
-1.8169,-2.4555,-2.7099,-2.6045,-2.7575,-3.0223
-1.817,-2.4626,-2.8014,-2.9082,-3.0979,-3.2672
-1.8357,-2.4747,-2.8182,-2.8797,-2.9261,-3.1508
-1.8379,-2.4649,-2.7658,-2.7246,-2.6639,-3.0836
-1.8254,-2.4769,-2.8094,-2.8376,-2.8799,-3.1994
-1.8119,-2.4566,-2.7998,-2.9131,-3.1089,-3.3118
-1.8361,-2.4686,-2.8788,-3.1138,-3.3496,-3.4526
-1.8338,-2.48,-2.9097,-3.2316,-3.4807,-3.4847
-1.8199,-2.4827,-2.8433,-2.9383,-2.9636,-3.3421
-1.8156,-2.471,-2.8558,-2.9819,-3.1619,-3.4021
-1.8389,-2.4775,-2.902,-3.175,-3.3533,-3.4869
-1.837,-2.4889,-2.8823,-3.082,-3.2955,-3.4777
-1.8218,-2.4934,-2.9282,-3.1745,-3.3809,-3.4656
-1.8171,-2.475,-2.9178,-3.2548,-3.5103,-3.5162
-1.8378,-2.4853,-2.9189,-3.2814,-3.575,-3.5472
-1.8425,-2.4809,-2.8241,-3.1412,-3.5795,-3.5472
-1.821,-2.4835,-2.8597,-3.267,-3.5799,-3.5709
-1.8163,-2.4726,-2.8873,-3.2933,-3.5969,-3.5654
-1.8426,-2.4891,-2.8184,-2.8404,-3.4186,-3.4636
-1.8488,-2.4873,-2.8055,-2.7665,-3.1612,-3.281
-1.8406,-2.4939,-2.8506,-2.9686,-3.3404,-3.4281
-1.8253,-2.4846,-2.8497,-2.9766,-2.8716,-3.179
-1.835,-2.4645,-2.8453,-3.057,-3.0069,-3.3086
-1.8257,-2.4531,-2.8357,-3.0103,-3.0167,-3.3427
-1.8099,-2.4617,-2.8459,-2.9981,-2.6778,-3.1484
-1.8188,-2.4751,-2.8279,-3.0436,-2.6912,-3.2653
-1.8352,-2.4748,-2.8615,-3.208,-3.0439,-3.4299
-1.8359,-2.4861,-2.9029,-3.2812,-3.3181,-3.5187
-1.8232,-2.4853,-2.9271,-3.3296,-3.4769,-3.5391
-1.8228,-2.4718,-2.8569,-3.249,-3.5116,-3.5376
-1.8404,-2.476,-2.6929,-2.9731,-3.3783,-3.4576
-1.8359,-2.4861,-2.819,-3.1641,-3.5013,-3.5199
-1.8164,-2.469,-2.8694,-3.2189,-3.5525,-3.5496
-1.8149,-2.4619,-2.795,-3.1354,-3.3886,-3.5018
-1.8338,-2.4467,-2.7628,-3.0035,-2.5614,-3.109
-1.8361,-2.4809,-2.8188,-3.0758,-2.8617,-3.2921
-1.8223,-2.4558,-2.8492,-3.0244,-2.7417,-3.2521
-1.8157,-2.4567,-2.8147,-3.0146,-2.9019,-3.3216
-1.8327,-2.4571,-2.8114,-2.7982,-2.9614,-3.3322
-1.828,-2.4591,-2.7981,-2.6848,-2.9928,-3.357
-1.8183,-2.4646,-2.8648,-2.8758,-3.0234,-3.3379
-1.8127,-2.4499,-2.8032,-3.0738,-3.2756,-3.4421
-1.8313,-2.4492,-2.6533,-2.9873,-3.3675,-3.5187
-1.8384,-2.4729,-2.6012,-2.7636,-3.2998,-3.4691
-1.8178,-2.4749,-2.7253,-2.4938,-2.9721,-3.3165
-1.8198,-2.4705,-2.8076,-2.7896,-3.2411,-3.4393
-1.8357,-2.4683,-2.8859,-3.0531,-3.3951,-3.4328
-1.8324,-2.4723,-2.6872,-2.618,-2.7264,-3.0491
-1.8231,-2.4682,-2.7023,-2.5352,-2.6599,-2.9775
-1.8219,-2.4591,-2.6503,-2.6149,-2.6527,-2.9293
-1.8317,-2.4592,-2.7088,-2.7107,-2.7224,-2.9409
-1.8326,-2.493,-2.7041,-2.7855,-2.9603,-2.9317
-1.8223,-2.47,-2.7181,-2.7643,-2.7313,-2.8158
-1.8215,-2.4621,-2.7303,-2.8538,-2.507,-2.4124
-1.8328,-2.4728,-2.7575,-2.8758,-2.5382,-2.5678
-1.8344,-2.4907,-2.8482,-3.0736,-2.8974,-2.9077
-1.8237,-2.4814,-2.8963,-3.2231,-3.1985,-3.1925
-1.815,-2.4638,-2.8785,-3.1691,-2.9214,-3.2233
-1.8315,-2.4775,-2.8385,-2.9189,-2.5836,-3.1542
-1.8289,-2.4856,-2.8804,-3.0968,-2.9438,-3.3568
-1.8207,-2.4687,-2.7854,-2.6607,-3.0831,-3.3629
-1.8197,-2.4645,-2.8407,-2.9081,-3.2971,-3.4724
-1.8337,-2.4729,-2.8941,-3.0191,-3.2957,-3.4476
-1.8327,-2.4819,-2.8777,-2.9377,-3.0043,-3.2863
-1.8258,-2.4766,-2.8506,-2.947,-3.1281,-3.4064
-1.8298,-2.4776,-2.8668,-3.0446,-3.3468,-3.4855
-1.839,-2.4862,-2.9124,-3.2198,-3.4874,-3.5558
-1.8352,-2.4762,-2.8449,-3.1491,-3.0337,-2.908
-1.8206,-2.4677,-2.7817,-3.0239,-2.8887,-2.9273
-1.8198,-2.4647,-2.7471,-3.0112,-2.9077,-3.0592
-1.8341,-2.4817,-2.7862,-3.0802,-3.1318,-3.2893
-1.8306,-2.4785,-2.7848,-2.956,-2.8998,-3.2098
-1.823,-2.4768,-2.7604,-2.8616,-2.6933,-3.1435
-1.8247,-2.4651,-2.8157,-3.0584,-3.0302,-3.3728
-1.8361,-2.5003,-2.7743,-2.9879,-3.2583,-3.4162
-1.8359,-2.5179,-2.7323,-2.9491,-3.399,-3.4097
-1.8262,-2.5191,-2.7671,-2.994,-3.4451,-3.4807
-1.8285,-2.4948,-2.8249,-3.1666,-3.521,-3.5218
-1.8383,-2.4986,-2.7871,-3.0729,-3.4752,-3.461
-1.8472,-2.4725,-2.6966,-2.9401,-3.3221,-3.3796
-1.8227,-2.4606,-2.6589,-2.9508,-3.2214,-3.342
-1.8234,-2.4572,-2.6632,-3.0155,-3.183,-3.3612
-1.8362,-2.4617,-2.6698,-3.1264,-3.3695,-3.4799
-1.835,-2.4886,-2.6819,-3.2076,-3.4618,-3.5252
-1.8207,-2.4776,-2.7159,-2.8027,-3.3199,-3.471
-1.83,-2.4646,-2.7576,-2.774,-2.9418,-3.3349
-1.8293,-2.4604,-2.7839,-2.8134,-3.0343,-3.3993
-1.8287,-2.489,-2.8841,-3.0419,-3.3018,-3.4993
-1.8149,-2.453,-2.7899,-2.9137,-3.2788,-3.4398
-1.8256,-2.463,-2.7619,-2.9593,-3.3487,-3.4717
-1.8338,-2.4674,-2.7545,-2.7962,-3.0999,-3.3602
-1.8327,-2.4813,-2.7685,-2.9184,-3.2665,-3.5097
-1.8207,-2.471,-2.7088,-2.9131,-3.3065,-3.5149
-1.8259,-2.457,-2.7002,-2.7973,-3.2539,-3.4285
-1.8341,-2.4616,-2.7311,-2.7432,-2.8752,-3.232
-1.8316,-2.4883,-2.8103,-2.8793,-3.1647,-3.3648
-1.8235,-2.4796,-2.8753,-3.1009,-3.3416,-3.4138
-1.8276,-2.4638,-2.7868,-2.8949,-2.6315,-2.9898
-1.8325,-2.471,-2.7773,-2.7512,-2.4405,-2.9592
-1.828,-2.4987,-2.7952,-2.6666,-2.5637,-2.8986
-1.8243,-2.4637,-2.8029,-2.6415,-2.8034,-2.8464
-1.8299,-2.4697,-2.8049,-2.6044,-2.9972,-2.789
-1.8361,-2.4735,-2.8222,-2.6237,-3.1296,-2.8804
-1.8277,-2.4932,-2.8839,-2.7399,-3.1831,-3.0674
-1.8244,-2.4785,-2.907,-2.9679,-3.3595,-3.2511
-1.8279,-2.4683,-2.9075,-3.1532,-3.4852,-3.4105
-1.8328,-2.4808,-2.9334,-3.2673,-3.5635,-3.4988
-1.8221,-2.4785,-2.8172,-3.1731,-3.5324,-3.504
-1.823,-2.4727,-2.6836,-3.0206,-3.4591,-3.5148
-1.8282,-2.4647,-2.8037,-3.1778,-3.5313,-3.5338
-1.8335,-2.4805,-2.869,-3.2211,-3.5838,-3.5595
-1.8326,-2.4864,-2.8942,-3.0584,-3.5515,-3.5587
-1.8221,-2.4691,-2.8554,-2.8959,-3.4367,-3.5801
-1.8269,-2.4622,-2.8778,-3.1085,-3.525,-3.5738
-1.8322,-2.4826,-2.911,-3.1892,-3.2787,-3.5961
-1.8312,-2.5034,-2.9028,-3.1942,-3.0938,-3.0229
-1.8215,-2.4604,-2.8689,-3.0807,-2.7839,-2.9366
-1.8291,-2.4501,-2.8683,-3.1608,-2.9803,-3.1457
-1.8346,-2.4805,-2.8859,-3.2225,-3.2334,-3.3473
-1.8265,-2.4852,-2.8345,-2.8638,-3.3232,-3.4092
-1.8225,-2.4631,-2.8246,-2.7397,-3.0619,-3.27
-1.831,-2.4581,-2.8051,-2.6675,-2.8986,-3.0983
-1.8347,-2.4864,-2.8042,-2.6507,-3.0444,-3.0562
-1.8275,-2.4856,-2.8321,-2.7688,-3.131,-3.0656
-1.8219,-2.4659,-2.8236,-2.8485,-2.8272,-3.0085
-1.8308,-2.4645,-2.8468,-3.0661,-2.9805,-3.1179
-1.8332,-2.4787,-2.891,-3.1995,-3.2511,-3.3099
-1.8292,-2.4952,-2.9367,-3.2915,-3.4467,-3.4417
-1.823,-2.4803,-2.9257,-3.3037,-3.5371,-3.5025
-1.8313,-2.4692,-2.9042,-3.3131,-3.5686,-3.5321
-1.8349,-2.4827,-2.9252,-3.325,-3.5761,-3.5367
-1.8294,-2.4952,-2.946,-3.3507,-3.6055,-3.5375
-1.8227,-2.4788,-2.9302,-3.3401,-3.6035,-3.5514
-1.8316,-2.4689,-2.9095,-3.3269,-3.5999,-3.5471
-1.8357,-2.4832,-2.9272,-3.3382,-3.6142,-3.5665
-1.827,-2.4943,-2.943,-3.3548,-3.6114,-3.5539
-1.8221,-2.4798,-2.9264,-3.3428,-3.6031,-3.5383
-1.8315,-2.4692,-2.9049,-3.334,-3.5898,-3.5717
-1.8336,-2.4813,-2.9292,-3.3486,-3.6054,-3.571
-1.8268,-2.4961,-2.953,-3.3439,-3.6365,-3.5907
-1.8213,-2.4804,-2.9319,-3.3277,-3.6168,-3.5261
-1.8311,-2.4687,-2.9068,-3.3224,-3.6092,-3.54
-1.8324,-2.4829,-2.9282,-3.3364,-3.6062,-3.5253
-1.8266,-2.4958,-2.9526,-3.3633,-3.6163,-3.5515
-1.8215,-2.4805,-2.9273,-3.341,-3.6044,-3.5375
-1.8309,-2.4686,-2.9011,-3.3262,-3.5893,-3.5591
-1.8338,-2.4834,-2.9269,-3.3363,-3.6108,-3.5648
-1.8272,-2.4952,-2.952,-3.3547,-3.6284,-3.5474
-1.8234,-2.4807,-2.9285,-3.3411,-3.6126,-3.5455
-1.8343,-2.4679,-2.9012,-3.3008,-3.5526,-3.5772
-1.8333,-2.4616,-2.639,-2.8852,-3.3638,-3.4033
-1.8261,-2.468,-2.3474,-2.5377,-3.1993,-3.2316
-1.8217,-2.4487,-2.3482,-2.4184,-3.1347,-3.1253
-1.8305,-2.4418,-2.3904,-2.4095,-3.1574,-3.1585
-1.8337,-2.4718,-2.6164,-2.7522,-3.3744,-3.3552
-1.8292,-2.4828,-2.6975,-2.5689,-3.0684,-3.22
-1.8171,-2.4574,-2.6992,-2.4246,-2.7629,-2.8063
-1.8402,-2.4501,-2.7091,-2.4074,-2.5854,-2.6804
-1.8427,-2.4478,-2.7093,-2.4043,-2.3657,-2.5676
-1.8238,-2.4546,-2.6901,-2.4432,-2.3886,-2.6276
-1.8212,-2.4409,-2.6538,-2.5507,-2.6687,-2.5985
-1.8358,-2.4464,-2.6719,-2.587,-2.4207,-2.6089
-1.8362,-2.4482,-2.7033,-2.7353,-2.3782,-2.457
-1.8245,-2.4687,-2.7453,-2.8581,-2.4917,-2.4152
-1.8182,-2.4545,-2.7812,-2.9518,-2.5943,-2.5865
-1.8331,-2.4485,-2.8114,-3.0646,-2.8278,-2.8282
-1.8338,-2.465,-2.8634,-3.1747,-3.089,-3.0485
-1.8268,-2.4866,-2.8831,-3.2244,-3.2961,-3.2087
-1.8181,-2.4735,-2.8742,-3.2699,-3.4676,-3.4036
-1.8353,-2.4693,-2.8916,-3.3106,-3.5213,-3.5207
-1.8293,-2.4344,-2.6023,-2.8018,-3.3204,-3.3513
-1.8315,-2.4464,-2.6149,-2.8351,-3.3598,-3.3184
-1.8205,-2.4409,-2.6129,-2.9395,-3.3832,-3.3849
-1.8357,-2.4412,-2.6853,-2.9301,-3.4154,-3.4745
-1.8335,-2.4696,-2.8158,-3.1087,-3.5205,-3.5048
-1.8307,-2.4824,-2.8524,-2.8535,-3.0411,-3.3661
-1.8196,-2.4598,-2.8215,-2.6054,-3.0423,-3.2398
-1.835,-2.4631,-2.7033,-2.5505,-3.0122,-3.1333
-1.8356,-2.4704,-2.7702,-2.6622,-2.5318,-2.7209
-1.8249,-2.4837,-2.8621,-2.9027,-2.7281,-2.7676
-1.8198,-2.4724,-2.8794,-3.0497,-3.0593,-3.0923
-1.8356,-2.4709,-2.8884,-3.1953,-3.3214,-3.325
-1.8367,-2.4803,-2.9277,-3.2822,-3.4806,-3.4568
-1.8237,-2.4909,-2.9473,-3.3276,-3.5716,-3.5131
-1.8203,-2.4778,-2.92,-3.316,-3.5846,-3.5052
-1.8367,-2.4723,-2.902,-3.3214,-3.5881,-3.5299
-1.8348,-2.4806,-2.9246,-3.3341,-3.6102,-3.5642
-1.8245,-2.495,-2.9468,-3.35,-3.6231,-3.5405
-1.8205,-2.4777,-2.9279,-3.3304,-3.607,-3.5251
-1.8384,-2.4739,-2.9098,-3.3247,-3.6067,-3.5335
-1.8366,-2.4816,-2.9312,-3.3381,-3.6126,-3.5444
-1.8262,-2.4956,-2.9525,-3.3641,-3.6309,-3.5398
-1.8209,-2.48,-2.9311,-3.3312,-3.6113,-3.5313
-1.8381,-2.4758,-2.9083,-3.3291,-3.6042,-3.5318
-1.8355,-2.4806,-2.9309,-3.3302,-3.6233,-3.5449
-1.8231,-2.494,-2.952,-3.3453,-3.633,-3.5411
-1.8188,-2.4772,-2.9229,-3.3304,-3.6212,-3.5276
-1.8364,-2.4724,-2.9068,-3.3291,-3.6234,-3.5332
-1.835,-2.4798,-2.9297,-3.3329,-3.6234,-3.537
-1.8246,-2.4924,-2.9493,-3.3527,-3.6318,-3.5336
-1.8186,-2.4766,-2.9179,-3.3374,-3.612,-3.5339
-1.8377,-2.4738,-2.9089,-3.3269,-3.6116,-3.551
-1.8355,-2.4813,-2.928,-3.3442,-3.6154,-3.5528
-1.8241,-2.4945,-2.9511,-3.3573,-3.6353,-3.5536
-1.819,-2.4767,-2.9304,-3.3324,-3.6186,-3.5331
-1.837,-2.4713,-2.9104,-3.3276,-3.6095,-3.5354
-1.8356,-2.4792,-2.9296,-3.3432,-3.6167,-3.5374
-1.8229,-2.5029,-2.907,-3.308,-3.6001,-3.5234
-1.8235,-2.4913,-2.8547,-3.0719,-3.1556,-3.3998
-1.8361,-2.469,-2.8225,-2.9735,-2.8545,-3.3424
-1.8356,-2.4698,-2.8318,-2.9939,-3.0542,-3.4337
-1.8241,-2.4907,-2.9068,-3.19,-3.3307,-3.4881
-1.8174,-2.4761,-2.9067,-3.2496,-3.4652,-3.5241
-1.8365,-2.4733,-2.9044,-3.2942,-3.5286,-3.4953
-1.8338,-2.4789,-2.9276,-3.3252,-3.5803,-3.5132
-1.8199,-2.4874,-2.7957,-2.7307,-3.1762,-3.2095
-1.8231,-2.471,-2.7703,-2.5457,-2.965,-2.9748
-1.8455,-2.4891,-2.7535,-2.4894,-2.9358,-2.8007
-1.8456,-2.4799,-2.7949,-2.587,-2.9442,-2.9514
-1.8196,-2.4876,-2.7701,-2.7452,-3.0876,-3.1629
-1.8157,-2.4608,-2.6724,-2.9758,-3.3115,-3.3785
-1.8348,-2.4418,-2.5708,-3.1051,-3.4319,-3.4704
-1.8303,-2.4476,-2.6108,-3.0041,-3.4112,-3.4651
-1.8257,-2.4678,-2.7135,-2.9014,-3.3598,-3.4442
-1.8187,-2.4615,-2.7216,-3.033,-3.4421,-3.4949
-1.8397,-2.4724,-2.7577,-3.009,-3.2706,-3.4525
-1.8375,-2.4516,-2.7873,-2.918,-2.888,-3.1746
-1.8189,-2.4803,-2.7353,-2.7313,-2.7728,-2.9736
-1.8189,-2.4612,-2.7643,-2.4653,-2.6784,-3.1255
-1.8366,-2.4479,-2.7896,-2.6747,-2.8912,-3.2513
-1.8329,-2.4509,-2.7425,-2.4559,-2.8912,-3.2634
-1.819,-2.45,-2.7514,-2.4312,-2.8606,-3.2719
-1.816,-2.4484,-2.7288,-2.3762,-2.8925,-3.2907
-1.8389,-2.4568,-2.7494,-2.5444,-3.1144,-3.4133
-1.8348,-2.4578,-2.759,-2.7825,-3.2939,-3.4852
-1.8213,-2.4714,-2.8111,-2.7046,-3.3499,-3.3172
-1.8149,-2.4755,-2.8366,-2.7478,-3.1048,-3.1953
-1.8371,-2.4727,-2.8752,-2.9544,-2.915,-3.1144
-1.8349,-2.4641,-2.8917,-3.1208,-3.1591,-3.3326
-1.8206,-2.4879,-2.8959,-3.2201,-3.3852,-3.4608
-1.8158,-2.4741,-2.9045,-3.2515,-3.4356,-3.3597
-1.8386,-2.4743,-2.7971,-2.838,-3.1417,-3.2098
-1.8358,-2.4777,-2.865,-2.8585,-3.0887,-3.0152
-1.8195,-2.4811,-2.7919,-2.7121,-2.9741,-2.9784
-1.8246,-2.4651,-2.7222,-2.4437,-2.7244,-3.0732
-1.8392,-2.4544,-2.6154,-2.402,-2.6445,-3.1601
-1.8352,-2.4606,-2.7349,-2.6643,-2.813,-3.2671
-1.823,-2.4835,-2.8524,-2.9625,-3.1201,-3.4159
-1.8179,-2.4743,-2.8889,-3.1505,-3.3593,-3.4805
-1.8398,-2.4756,-2.8972,-3.2531,-3.5012,-3.5171
-1.8351,-2.4783,-2.9266,-3.3043,-3.5628,-3.5399
-1.824,-2.4907,-2.9532,-3.3468,-3.6069,-3.5466
-1.8159,-2.4744,-2.9166,-3.1503,-3.2691,-3.3335
-1.8376,-2.451,-2.7927,-2.97,-2.6248,-2.9245
-1.8364,-2.4466,-2.7595,-2.9211,-2.411,-2.8294
-1.8237,-2.485,-2.8198,-2.935,-2.5047,-2.7988
-1.8148,-2.479,-2.8302,-2.9873,-2.5725,-2.8814
-1.8353,-2.4765,-2.8251,-3.046,-2.6147,-3.0159
-1.834,-2.4693,-2.8697,-3.1619,-2.9206,-3.2585
-1.8203,-2.4759,-2.8736,-3.0534,-2.9956,-3.2919
-1.8165,-2.4682,-2.9006,-3.1901,-2.9752,-3.3325
-1.8384,-2.4693,-2.9145,-3.2669,-3.0925,-3.3248
-1.8331,-2.4611,-2.8894,-3.1553,-2.8387,-2.8849
-1.8188,-2.4619,-2.8855,-3.1198,-2.7867,-2.7785
-1.815,-2.4614,-2.8513,-3.0627,-2.5695,-2.6848
-1.8377,-2.4641,-2.8266,-2.9663,-2.5151,-2.7129
-1.8395,-2.4847,-2.7893,-2.8657,-2.8239,-3.0317
-1.8192,-2.4765,-2.7886,-2.9998,-3.1306,-3.281
-1.8171,-2.4801,-2.8107,-2.9195,-3.2449,-3.4218
-1.839,-2.4645,-2.8295,-3.0821,-3.407,-3.4653
-1.8374,-2.4705,-2.8458,-2.9243,-3.2783,-3.3948
-1.8231,-2.4948,-2.8675,-2.9904,-3.3886,-3.45
-1.8173,-2.4756,-2.8899,-3.1408,-3.4284,-3.3864
-1.8427,-2.4688,-2.8534,-2.9328,-2.679,-3.0877
-1.839,-2.4833,-2.9005,-3.0695,-2.9568,-3.2855
-1.8242,-2.4883,-2.9166,-3.0905,-3.0598,-3.3448
-1.817,-2.4788,-2.873,-3.0006,-2.8512,-3.2146
-1.8379,-2.4654,-2.8584,-2.9645,-3.1249,-3.3883
-1.834,-2.4731,-2.8704,-3.007,-2.8525,-3.1908
-1.8166,-2.4853,-2.9028,-3.1063,-2.7482,-3.0366
-1.8169,-2.4731,-2.8771,-3.1603,-2.9279,-3.2557
-1.8413,-2.4797,-2.8601,-3.1021,-3.132,-3.4078
-1.8382,-2.4824,-2.8662,-3.1235,-3.2932,-3.4701
-1.8318,-2.4923,-2.8724,-3.1675,-3.3439,-3.4601
-1.8213,-2.4723,-2.8432,-3.1925,-3.3834,-3.4571
-1.842,-2.4728,-2.8716,-3.2572,-3.4984,-3.5227
-1.8372,-2.4781,-2.9082,-3.3074,-3.5617,-3.5402
-1.8241,-2.489,-2.9369,-3.3408,-3.6026,-3.5386
-1.8151,-2.4738,-2.9208,-3.3172,-3.5557,-3.5105
-1.8391,-2.48,-2.8605,-3.2214,-3.5512,-3.5206
-1.8362,-2.4791,-2.9127,-3.2385,-3.5628,-3.5516
-1.8239,-2.4945,-2.9062,-2.9864,-2.9785,-3.3293
-1.8157,-2.4755,-2.8524,-3.0255,-2.7549,-3.1793
-1.8387,-2.4822,-2.8618,-3.1393,-3.0812,-3.3831
-1.838,-2.4884,-2.8912,-3.2022,-3.3304,-3.4746
-1.8213,-2.4937,-2.8736,-2.9014,-3.3374,-3.4771
-1.8135,-2.4683,-2.8611,-2.7831,-3.2081,-3.3606
-1.8411,-2.4737,-2.886,-2.9056,-2.9652,-3.2635
-1.8383,-2.4659,-2.8683,-2.8976,-2.8149,-3.1632
-1.8117,-2.4599,-2.8183,-2.732,-2.6322,-3.0284
-1.8119,-2.4571,-2.7867,-2.8719,-2.775,-3.1905
-1.8384,-2.4644,-2.8508,-3.0973,-3.1035,-3.3848
-1.8366,-2.4762,-2.907,-3.2402,-3.3517,-3.4699
-1.8221,-2.4872,-2.9372,-3.3098,-3.4957,-3.5362
-1.8166,-2.4754,-2.9214,-3.315,-3.5529,-3.548
-1.8402,-2.4752,-2.9159,-3.32,-3.5808,-3.5623
-1.8358,-2.4798,-2.9296,-3.3373,-3.5959,-3.562
-1.824,-2.4935,-2.9519,-3.3496,-3.6052,-3.5619
-1.8168,-2.4769,-2.9265,-3.3372,-3.6025,-3.5471
-1.8414,-2.4789,-2.9232,-3.3321,-3.5992,-3.5579
-1.8369,-2.4811,-2.9324,-3.3314,-3.6081,-3.5625
-1.8246,-2.4934,-2.9514,-3.3386,-3.6189,-3.5616
-1.8148,-2.474,-2.9218,-3.3285,-3.6023,-3.5423
-1.841,-2.4777,-2.9173,-3.3312,-3.6023,-3.5548
-1.8373,-2.4797,-2.9295,-3.3397,-3.6074,-3.559
-1.8232,-2.4903,-2.9432,-3.3524,-3.6096,-3.5684
-1.817,-2.4737,-2.9217,-3.3277,-3.5969,-3.5445
-1.8434,-2.452,-2.6969,-2.9867,-3.4376,-3.4259
-1.8384,-2.4696,-2.7852,-2.8959,-3.4318,-3.4414
-1.8178,-2.4732,-2.7855,-2.8138,-3.1866,-3.2333
-1.8162,-2.4431,-2.6839,-2.4973,-2.8501,-2.9451
-1.8403,-2.4417,-2.6774,-2.4485,-2.9664,-3.1431
-1.8399,-2.4514,-2.6343,-2.6517,-3.1655,-3.3198
-1.8216,-2.4618,-2.7299,-2.7002,-3.3144,-3.4086
-1.8138,-2.4581,-2.8075,-2.8704,-3.3354,-3.5062
-1.8368,-2.4499,-2.8451,-2.9412,-3.2992,-3.538
-1.8312,-2.462,-2.7832,-3.0935,-3.4201,-3.5135
-1.8198,-2.4836,-2.8777,-3.1744,-3.4645,-3.5612
-1.8145,-2.4666,-2.8108,-2.8635,-3.034,-3.2862
-1.8381,-2.4512,-2.8023,-2.8525,-2.8415,-3.209
-1.8361,-2.4664,-2.8026,-2.769,-2.756,-3.141
-1.8192,-2.4679,-2.8433,-2.8755,-3.0478,-3.2201
-1.8172,-2.4674,-2.8234,-2.8562,-2.5694,-2.9225
-1.8437,-2.4807,-2.8399,-3.0162,-2.7285,-2.9199
-1.8398,-2.4851,-2.8754,-3.1184,-2.968,-3.1322
-1.8303,-2.5006,-2.84,-3.14,-3.2312,-3.3245
-1.8104,-2.4433,-2.7774,-2.7231,-2.6929,-2.9054
-1.8399,-2.4653,-2.7763,-2.8055,-2.3761,-2.4238
-1.8344,-2.465,-2.7583,-2.8753,-2.4519,-2.4067
-1.8227,-2.4768,-2.8292,-2.8914,-2.6533,-2.6786
-1.8163,-2.472,-2.8571,-3.0711,-2.9686,-3.0057
-1.8422,-2.4757,-2.8837,-3.2148,-3.255,-3.2564
-1.8377,-2.4824,-2.9072,-3.2414,-3.389,-3.4298
-1.8272,-2.491,-2.9343,-3.2539,-3.2692,-3.4273
-1.8209,-2.472,-2.847,-2.9978,-2.7084,-2.9423
-1.8454,-2.4698,-2.7934,-2.8423,-2.5224,-2.6279
-1.8358,-2.4717,-2.7651,-2.7965,-2.4467,-2.6965
-1.8201,-2.4811,-2.8239,-2.8858,-2.7221,-2.9717
-1.8177,-2.4726,-2.8766,-3.1117,-3.054,-3.2418
-1.8446,-2.4718,-2.8167,-2.8261,-2.6894,-3.0996
-1.8351,-2.4728,-2.8789,-2.9746,-3.0164,-3.2947
-1.828,-2.4798,-2.8829,-2.9835,-3.1816,-3.4414
-1.8196,-2.4651,-2.845,-2.7873,-3.2175,-3.4567
-1.8448,-2.4774,-2.8768,-3.0459,-3.4053,-3.5057
-1.8405,-2.4827,-2.9135,-3.2116,-3.5175,-3.5174
-1.8243,-2.4911,-2.9412,-3.2949,-3.5671,-3.5676
-1.8183,-2.4674,-2.893,-2.8492,-3.185,-3.2864
-1.84,-2.4734,-2.9003,-3.0568,-3.3873,-3.4408
-1.837,-2.4791,-2.9329,-3.206,-3.4923,-3.4167
-1.8281,-2.4906,-2.9191,-3.1426,-3.1248,-3.2124
-1.818,-2.477,-2.9109,-3.1885,-3.2168,-3.2608
-1.8419,-2.4771,-2.9189,-3.2676,-3.4119,-3.4277
-1.839,-2.4812,-2.9308,-3.3183,-3.5293,-3.5012
-1.8266,-2.4934,-2.9496,-3.3419,-3.5814,-3.5326
-1.8178,-2.4769,-2.9233,-3.3297,-3.5908,-3.5431
-1.842,-2.4778,-2.9198,-3.3318,-3.5972,-3.5555
-1.8374,-2.4809,-2.9244,-3.3542,-3.6024,-3.5561
-1.8241,-2.4923,-2.95,-3.356,-3.6131,-3.5466
-1.8171,-2.4762,-2.9279,-3.3286,-3.6028,-3.5388
-1.8399,-2.4762,-2.9201,-3.3285,-3.6024,-3.555
-1.8372,-2.4822,-2.9283,-3.3429,-3.5974,-3.5718
